0.1070498	0.16383934	-0.17552485	0.1890955	0.1267817	-0.14094841	0.18686873	-0.11828959	0.17054214	-0.13380942	-0.12340309	0.10398646	-0.16094907	0.11163635	0.1487265	-0.18196401
0.22492243	0.2737133	-0.28008243	0.30127245	0.27935913	-0.28866905	0.22787449	-0.23338285	0.19203666	-0.25607607	-0.23345865	0.31231606	-0.29582232	0.24033171	0.28575984	-0.21923319
0.22760794	0.22115505	-0.22678596	0.15542597	0.14627245	-0.14998572	0.16938287	-0.17598993	0.15974796	-0.16760178	-0.17555614	0.21820211	-0.24619982	0.18196285	0.18585743	-0.14595912
-0.14482985	-0.15465228	0.18522054	-0.1299783	-0.17448562	0.18709564	-0.1316523	0.18755102	-0.19488597	0.19861189	0.22460902	-0.20487134	0.21081176	-0.15574025	-0.20496841	0.22635192
-0.012228841	-0.10044495	0.026199881	-0.010612304	-0.041366223	0.057757538	-0.026954938	0.04857261	-0.006932191	0.047774248	0.09438999	-0.032487333	0.019227095	-0.057669133	-0.05502834	0.08227634
-0.25267303	-0.29902938	0.31453726	-0.2807205	-0.26145175	0.29941556	-0.27606037	0.27300486	-0.3031175	0.2646691	0.3080813	-0.25171748	0.28671223	-0.31013727	-0.29793468	0.26971924
-0.055974003	-0.05637915	0.123738796	-0.08226261	-0.08038702	0.06266687	-0.049905986	0.037130333	-0.111526825	0.023090139	0.07448353	-0.08651547	0.053241123	-0.11202418	-0.078699335	0.11438447
0.14275745	0.20930056	-0.212687	0.2184225	0.15909146	-0.21241337	0.22370955	-0.1312267	0.15643302	-0.22407244	-0.16637737	0.22872873	-0.21963276	0.21183105	0.14366795	-0.20036702
-0.02124867	0.033395287	0.02790193	0.037321255	-0.024667807	-0.023997128	-0.03906556	-0.01491923	-0.006973292	0.010557387	-0.025650382	0.0068376823	0.01274733	0.03926351	0.007007911	-0.03837943
0.118827425	0.15750515	-0.1191978	0.13129091	0.14090683	-0.10673131	0.08370874	-0.06289213	0.08213752	-0.07196312	-0.05557835	0.16288432	-0.082737826	0.07674359	0.14942722	-0.10356051
0.22249316	0.26414028	-0.2681262	0.22465064	0.2575416	-0.22183955	0.20869824	-0.25295195	0.25228184	-0.2748415	-0.2730413	0.30475914	-0.28525478	0.28349072	0.2674078	-0.22217005
-0.12957959	-0.15053469	0.16028537	-0.17685886	-0.18539496	0.14351843	-0.15198189	0.18446007	-0.11965051	0.16535121	0.19297534	-0.18163657	0.132228	-0.15971537	-0.117954336	0.18008952
-0.21480091	-0.2151647	0.2902433	-0.21795681	-0.22928964	0.24354199	-0.24093887	0.19494663	-0.26796353	0.20146814	0.19786003	-0.24593209	0.20962888	-0.19863485	-0.2007116	0.24036583
0.007647805	-0.0032855032	0.014061006	-0.031059474	-0.039898995	0.07620607	-0.061961867	0.002501316	-0.014074398	0.019870438	0.0023761517	-0.06520297	0.054588657	-0.01694691	-0.017976278	-0.014303488
0.040419932	0.04026699	-0.035122357	0.087353855	0.035270922	-0.09440005	0.07186616	-0.02947943	0.06280267	-0.0664023	-0.0047943136	0.091591254	-0.03983845	0.05061063	0.023411227	-0.017234039
0.17693858	0.27471626	-0.237433	0.2022457	0.17442533	-0.25837487	0.2158382	-0.19040762	0.18696013	-0.26553106	-0.19176248	0.27130234	-0.22130923	0.19596681	0.19320804	-0.17535016
0.10141632	0.08032784	-0.08715941	0.060394276	0.04194064	-0.009468311	0.033018123	-0.06091612	0.05317246	-0.003065657	-0.03710466	0.01082278	-0.07533726	0.077344246	0.02353237	-0.015197439
-0.21093425	-0.16159202	0.14171378	-0.15021887	-0.18207252	0.18380848	-0.17559579	0.21351674	-0.16014048	0.10438707	0.20091473	-0.11271449	0.1540145	-0.16059516	-0.117709935	0.17584346
0.14362909	0.15394036	-0.1974028	0.13815771	0.13752633	-0.20451826	0.19417335	-0.14388084	0.120919555	-0.1724398	-0.18041132	0.1479213	-0.12192281	0.17321658	0.16028018	-0.1764303
0.24465144	0.19933417	-0.23274547	0.2686107	0.24774985	-0.24415313	0.2744853	-0.21485883	0.22108616	-0.22574165	-0.29747096	0.26206768	-0.2045211	0.24293958	0.23916028	-0.26168454
-0.06860662	-0.019218637	0.0299643	-0.11132312	-0.029973345	0.057274044	-0.049668312	0.047574893	-0.09972216	0.05616917	0.032229245	-0.04030448	0.040509235	-0.12084399	-0.036691315	0.039461933
-0.015107938	-0.032869253	-0.028669806	-0.056760833	0.011760028	0.052486613	-0.043095507	0.052833714	-0.009653734	-0.028050592	0.055181574	0.0036438035	0.053951386	0.031484485	0.001705307	-0.037373602
0.0555109	0.07412154	-0.06380175	-0.0025863121	0.00676263	-0.034668393	0.008780653	-0.052751407	0.03139124	-0.009483304	-0.015684597	0.060950603	-0.062203486	0.0876604	0.00057413685	-0.043210838
-0.17364205	-0.17578849	0.17603247	-0.2050342	-0.21276401	0.22227232	-0.17559667	0.17501868	-0.2053761	0.16705571	0.1664856	-0.23680574	0.24703476	-0.2272124	-0.16510582	0.23612481
0.13920614	0.07790002	-0.08959251	0.1393806	0.06923051	-0.06460019	0.11743301	-0.14166728	0.06210167	-0.084156655	-0.10941784	0.047473077	-0.061182123	0.04859217	0.090953186	-0.1242649
0.02842335	0.0028717523	0.041656863	-0.01767694	0.030363837	0.02984928	-0.05407963	-0.018453205	-0.031656645	-0.04986302	-0.016191583	0.030359877	0.059527073	0.004005006	-0.019041294	-0.010588742
-0.023122897	0.06421364	0.0043001617	0.023519915	0.0009997727	-0.0728987	-0.0047582015	-0.0501202	0.034605708	-0.009617376	0.027224634	0.0090902755	-0.02597384	0.048463643	-0.028363777	-0.034214903
0.078509286	0.10156312	-0.107363686	0.12206375	0.105610356	-0.12011135	0.09897075	-0.0799471	0.11735113	-0.15777071	-0.124814115	0.095711336	-0.14749397	0.08331545	0.0982788	-0.113405734
0.2019909	0.22598949	-0.16847359	0.24101274	0.23605233	-0.18028544	0.20784669	-0.21126546	0.19905135	-0.19669853	-0.15467599	0.2198056	-0.15914552	0.22253709	0.17828692	-0.20241679
-0.22372371	-0.19058019	0.26050627	-0.22600164	-0.19035776	0.2664187	-0.18450634	0.17355284	-0.19712771	0.16208464	0.27424106	-0.23930815	0.26782817	-0.21976063	-0.19217859	0.24992223
-0.28870863	-0.23699407	0.25066337	-0.26947775	-0.26143292	0.26755106	-0.22747873	0.28846136	-0.28658518	0.28715426	0.30874103	-0.2680362	0.29794416	-0.27966893	-0.2539439	0.28729004
0.23525515	0.25778395	-0.21958587	0.278594	0.28568453	-0.2596361	0.28225416	-0.29217175	0.24489759	-0.27799785	-0.2872786	0.2174334	-0.23592734	0.22450355	0.22615463	-0.23617531
0.26376703	0.24822748	-0.25629744	0.29719302	0.28394088	-0.24701123	0.29368258	-0.33936572	0.28746006	-0.26564926	-0.24977553	0.29440027	-0.27223366	0.30607682	0.28642225	-0.31846902
0.14689825	0.16716662	-0.21222219	0.2206673	0.16799605	-0.18038766	0.2372963	-0.2313765	0.17473677	-0.1741836	-0.23222628	0.15494508	-0.2243772	0.16361436	0.1526756	-0.21204653
0.15378702	0.14090054	-0.09679237	0.1529958	0.17354822	-0.17399247	0.13780017	-0.1655038	0.1645309	-0.07410504	-0.11336568	0.08180526	-0.10131003	0.090407304	0.12788524	-0.17328097
-0.118257254	-0.10146719	0.15915577	-0.09741614	-0.12519543	0.13751061	-0.09481787	0.117360465	-0.17094812	0.15091467	0.13728862	-0.18198109	0.13335532	-0.13318485	-0.09629	0.17878251
-0.11001377	-0.1138629	0.116157316	-0.12094523	-0.13780604	0.16626431	-0.123005696	0.121126786	-0.120168604	0.06586037	0.16950673	-0.08307174	0.16841103	-0.10989244	-0.1261865	0.18911882
-0.07436607	-0.08547575	0.13677183	-0.04500347	-0.14629816	0.059010353	-0.04834617	0.110797055	-0.11367537	0.06371965	0.14068058	-0.07054197	0.103867576	-0.13502856	-0.05820372	0.110584244
-0.14773762	-0.10441686	0.16528344	-0.1159419	-0.09327608	0.14853674	-0.16630562	0.10098876	-0.16270287	0.082847334	0.16471834	-0.116441116	0.14524765	-0.1577667	-0.06535614	0.106706694
0.1928034	0.1694823	-0.118227616	0.1298437	0.1315302	-0.18372062	0.14353615	-0.1227302	0.1358255	-0.13566093	-0.121808186	0.13505179	-0.18751551	0.10856265	0.1648933	-0.16357547
0.09374906	0.1215866	-0.17411219	0.13118176	0.18531355	-0.10722961	0.1987497	-0.10658831	0.17901607	-0.17357415	-0.17230064	0.19078621	-0.18909006	0.17736691	0.17245346	-0.17542355
-7.8689714e-05	0.0241697	0.00027564482	0.036492392	-0.021347538	-0.05740293	0.060658187	0.028075187	0.020371014	-0.020353585	0.0029936922	-0.023884922	-0.06142939	-0.00981842	0.06219775	-0.04307118
0.24309768	0.27569103	-0.2912376	0.22017953	0.28638735	-0.2677611	0.2444292	-0.20966324	0.22844349	-0.29224283	-0.27834743	0.29601118	-0.2924098	0.23106655	0.26560318	-0.2960738
-0.099754564	-0.12137309	0.107558884	-0.16457401	-0.14738223	0.19515584	-0.11585893	0.10381596	-0.13902739	0.17988463	0.098525405	-0.15992348	0.18527505	-0.11599392	-0.09779049	0.1705645
0.21101615	0.30236387	-0.24666847	0.22291003	0.20855711	-0.2985302	0.24677232	-0.21138178	0.21357411	-0.29659152	-0.28127065	0.28166723	-0.21579982	0.20682056	0.26535136	-0.2469051
-0.18887433	-0.16983408	0.11532921	-0.16304524	-0.18995635	0.12121297	-0.114248656	0.18939726	-0.17927684	0.12801087	0.12132808	-0.08948819	0.15491098	-0.19029337	-0.1661885	0.16270588
0.1162135	0.13756496	-0.18812254	0.17946166	0.16816384	-0.19386902	0.18571626	-0.16762546	0.18934052	-0.117508985	-0.16414851	0.13622706	-0.1958999	0.14516653	0.187976	-0.17750938
-0.058465213	0.028154714	0.018714137	0.021182012	0.010314682	-0.009549854	-0.048169255	-0.0025462161	-0.03094889	-0.036243524	-0.018676484	-0.050774943	0.044087425	-0.0032874101	-0.032075938	-0.019712068
0.1281539	0.11270779	-0.12586771	0.13503028	0.18087749	-0.19145247	0.15131998	-0.18878746	0.08319399	-0.19137616	-0.12403434	0.120030165	-0.116195306	0.12650622	0.12753774	-0.17988445
-0.028837716	0.036789138	0.027066596	0.011985809	0.05959649	0.0037251315	0.032688364	0.014473226	-0.0016267074	-0.03813911	0.028915945	-0.008153575	-0.017307801	0.04657055	0.018601546	0.019032273
-0.190036	-0.13696663	0.14958048	-0.11881687	-0.20160924	0.157125	-0.18592955	0.12493976	-0.1529807	0.19190162	0.14359018	-0.16558719	0.19988076	-0.17492543	-0.18443537	0.16661742
0.015289462	0.027048416	0.014507794	0.010606894	0.03017948	0.044606928	-0.041816894	-0.01660827	-0.021339081	0.023397822	0.022395931	0.0003050238	0.026836943	-0.0155229345	0.014284793	0.017249975
0.053282205	0.02434191	-0.07753357	0.095356144	0.08531763	-0.01821508	0.09131077	-0.017631648	0.039918356	-0.074731536	-0.03669121	0.026926875	-0.0982279	0.075121485	0.09866804	-0.005313175
0.21005382	0.2856699	-0.26043683	0.19670737	0.19575001	-0.21827386	0.19421993	-0.2474098	0.19340391	-0.2906655	-0.28103757	0.24406217	-0.28733167	0.221556	0.2926792	-0.20137867
-0.13908279	-0.09243057	0.07151905	-0.07724535	-0.14401406	0.1273799	-0.107376546	0.097417295	-0.09267073	0.047674533	0.066636	-0.054513358	0.14651823	-0.081454195	-0.080320895	0.090509176
-0.03277724	0.033803646	0.007925521	0.009918698	0.040613223	0.005194685	-0.029462988	0.027382895	-0.03583892	-0.029934388	0.016048133	0.010279645	0.017163789	0.051031694	-0.0033858	0.02541213
-0.15877077	-0.11187168	0.10873121	-0.15905944	-0.12512916	0.08770474	-0.15228133	0.13448203	-0.15805122	0.15603751	0.08536727	-0.15157919	0.12910685	-0.090656295	-0.06612965	0.115085825
0.037391365	0.13980393	-0.11197756	0.091540165	0.06424708	-0.0695391	0.09265357	-0.12683126	0.07417409	-0.13997442	-0.085364275	0.067303926	-0.103416525	0.06570321	0.12577826	-0.019338494
0.04670523	0.062983856	-0.07646244	0.04108592	0.019865522	-0.033032294	0.049391188	-0.08619918	0.07062281	-0.03300055	-0.030702101	0.025173021	-0.09223451	0.02900007	0.024215706	-0.029116515
-0.24964188	-0.22396453	0.28713685	-0.2933302	-0.25936547	0.2707057	-0.21526654	0.21025243	-0.2622367	0.27221176	0.2849824	-0.2252094	0.22334737	-0.2787559	-0.27941588	0.27411866
-0.17335762	-0.20224728	0.1725376	-0.16719645	-0.21288717	0.20709442	-0.1846433	0.17178735	-0.1575812	0.22090922	0.16301663	-0.20622502	0.21134691	-0.15335688	-0.23817495	0.15985577
0.0609009	0.08541716	-0.074836776	0.026219033	0.05432837	-0.04820234	0.07342407	-0.005357075	-0.022357322	-0.09070376	-0.019521711	0.024242522	-0.047535885	0.00034549815	0.06403059	0.022799028
-0.15854886	-0.15750127	0.20724118	-0.22519064	-0.21723829	0.19019732	-0.19849902	0.14220968	-0.17229998	0.18116552	0.21315655	-0.20303695	0.1944552	-0.23397028	-0.14693904	0.14171046
-0.21414547	-0.21140608	0.2395263	-0.19055887	-0.2511168	0.20876147	-0.19360662	0.20617522	-0.15605311	0.11816025	0.16312464	-0.141907	0.21125147	-0.18775186	-0.1346424	0.24888045
-0.12786531	-0.119461395	0.1265859	-0.19128989	-0.120135926	0.16593012	-0.103792086	0.12040799	-0.10540077	0.14576586	0.19925478	-0.15976956	0.1771258	-0.15767011	-0.13462485	0.16823463
-0.0044294544	0.024795601	-0.004079314	0.016310645	-0.026076261	-0.013102959	-0.008160443	-0.03121805	0.00887277	0.028775008	0.041358326	0.026042704	-0.010537768	-0.036930468	0.049324565	-0.05757752
-0.07538146	-0.029994521	0.09694906	-0.025785754	-0.054458924	0.029953519	-0.037672732	0.12199475	-0.09128499	0.037811045	0.09590331	-0.100519754	0.099501535	-0.107713304	-0.07324685	0.046384674
-0.012006644	-0.0023643088	-0.00998039	0.05436617	-0.007968133	-0.0132463155	0.0048644124	-0.056052733	0.0258847	-0.0602136	-0.02816865	0.0216052	0.003363429	0.058589887	0.04242689	-0.021722302
0.051764056	0.022577606	0.0043197195	0.080900826	0.031840675	-0.01926326	0.01861279	-0.046158325	0.062287804	-0.07425171	-0.06488635	0.07410449	-0.055975117	0.009346866	0.07017144	-0.0026496826
0.014926053	0.03274365	-0.06700815	0.039679673	0.055664062	-0.07882144	0.028389366	-0.04953121	0.027828187	-0.08451668	-0.08587139	0.05308148	-0.07105603	0.019532364	0.08017769	-0.05085973
-0.17698732	-0.16836226	0.15845163	-0.21317221	-0.14645462	0.17634124	-0.16803272	0.14096256	-0.18046504	0.13811971	0.21104154	-0.13151293	0.14925013	-0.16320096	-0.13742815	0.1580293
0.185793	0.23446506	-0.2264067	0.25901237	0.1539041	-0.25378513	0.20708711	-0.22131889	0.14917299	-0.2667698	-0.15513021	0.22555153	-0.16318884	0.21900572	0.23147325	-0.17436807
-0.085911684	-0.14650278	0.13496023	-0.07355352	-0.15038775	0.11328517	-0.11613223	0.074767545	-0.1036236	0.055800788	0.10191299	-0.13308416	0.121601835	-0.14003456	-0.06571882	0.06777405
-0.028601237	0.031964242	0.03353205	0.03513083	-0.040956393	0.0033890498	-0.01017274	0.026749106	-0.08751013	0.0034491776	0.0028244324	0.032385487	0.056182772	-0.039820235	-0.02158378	0.030092964
0.06955086	0.09133138	-0.010562959	0.06907074	0.04885666	-0.028885748	0.07865096	-0.084382325	0.077651486	-0.10128618	-0.09470492	0.046719674	-0.05469567	0.046837173	0.07772307	-0.07417885
-0.06190717	-0.002266665	-0.0004580838	-0.045169197	-0.0491666	0.011151652	-0.071678154	0.027959177	-0.025031624	0.03340451	0.06162146	-0.06812579	0.056870792	-0.008800107	0.009224845	0.08347025
0.14047246	0.12939619	-0.15927593	0.08465016	0.0956392	-0.116019055	0.14219481	-0.07352096	0.0994352	-0.16938864	-0.15659784	0.15201446	-0.14313403	0.14581646	0.16031562	-0.1675532
-0.14222339	-0.07867463	0.11771355	-0.16083175	-0.08373478	0.0958291	-0.14910412	0.1379767	-0.14633515	0.10179074	0.13369745	-0.08362312	0.08956115	-0.15987507	-0.08124297	0.17629874
-0.19018033	-0.27758786	0.25242063	-0.27799085	-0.19447798	0.21215998	-0.27835426	0.19154759	-0.18690842	0.17470382	0.2373657	-0.2780631	0.2030465	-0.21563056	-0.18507487	0.20627955
0.17953187	0.23506148	-0.25427523	0.22166659	0.22036687	-0.23945689	0.21264747	-0.184007	0.17979981	-0.2028098	-0.15608083	0.23653795	-0.18610436	0.1796793	0.15500045	-0.15488088
-0.22063282	-0.19222194	0.23596376	-0.1531816	-0.16152239	0.18142596	-0.22623399	0.20981643	-0.17582008	0.1537759	0.15447435	-0.21486741	0.22377783	-0.21289793	-0.19547658	0.16673787
0.04592318	-0.015507611	-0.023772687	-0.026619302	0.0033989947	0.03943667	0.042185508	-0.04154406	0.046339888	-0.008474784	-0.010911553	0.0033103977	0.0066732056	-0.048854396	0.02766691	0.0059487913
0.18892244	0.19792607	-0.111427866	0.19106588	0.1765126	-0.14360362	0.10972895	-0.1382215	0.19184163	-0.107438125	-0.14297383	0.15429401	-0.16652963	0.13647266	0.17952923	-0.18787652
0.011980566	0.0048353653	0.026954593	0.06529293	0.009829191	-0.00028639135	0.014192863	-0.03352423	-0.010562983	-0.04158268	-0.030377248	0.010350358	-0.004411047	0.062805414	0.0041285967	-0.054014526
0.010961911	0.03643827	0.046707485	0.0018912661	-0.028667727	0.021410704	-0.04519386	-0.04433854	-0.018112876	0.012364831	-0.009843994	0.034250442	0.01223826	-0.046722114	-0.041264497	-0.010174957
0.0061601833	0.055148292	-0.05025087	0.06302471	-0.042021204	-0.020304075	0.0032826257	-0.034668654	0.040013447	-0.03153955	-0.059825327	0.010348197	-0.052252628	-0.024837272	0.070278764	-0.024657797
0.103572376	0.11195376	-0.06210159	0.0279938	0.04656764	-0.118559584	0.11048243	-0.11279452	0.031226166	-0.060546197	-0.02802559	0.057753675	-0.04697549	0.05299962	0.03696296	-0.034512937
-0.19405803	-0.27471974	0.251552	-0.26253408	-0.22546549	0.2476393	-0.19377992	0.22385813	-0.20919798	0.19100803	0.18948986	-0.25439045	0.22533552	-0.23471929	-0.22178389	0.1860993
0.17150016	0.21274693	-0.14066026	0.16310652	0.15819669	-0.14955024	0.1667655	-0.21412227	0.13164608	-0.13468845	-0.20043135	0.16183856	-0.16857995	0.19797358	0.20389728	-0.1885578
-0.09800198	-0.042877305	0.015433999	-0.082242206	-0.037937816	0.068744384	-0.03293584	0.04900355	-0.034085076	0.013812336	0.09305388	-0.0067899637	0.07241136	-0.076952875	-0.041927762	0.042314067
0.17875317	0.24609861	-0.25941482	0.17718256	0.21130762	-0.18124096	0.23233017	-0.23037909	0.1551436	-0.25008327	-0.18454269	0.23550338	-0.20040557	0.19841382	0.24232131	-0.25337818
0.09737664	0.17680907	-0.15680192	0.15627702	0.1388724	-0.17831929	0.095610365	-0.18019605	0.13710004	-0.17256765	-0.15926448	0.16688989	-0.17909233	0.11778917	0.17610152	-0.1689681
0.12473681	0.13588198	-0.09590007	0.08430221	0.13833262	-0.10185883	0.1194017	-0.14042982	0.050751463	-0.12119742	-0.06072718	0.12095206	-0.13435285	0.1242413	0.12629078	-0.106896445
0.06080003	0.04795876	-0.110618874	0.107949555	0.04648658	-0.08405159	0.124634415	-0.119619116	0.107301526	-0.07144934	-0.04864123	0.13422294	-0.061682202	0.106362484	0.11806727	-0.04894795
0.05893922	0.046166737	-0.043056786	0.10487486	0.08293766	-0.037178103	0.05208656	-0.06776179	0.080592014	-0.032767534	-0.038336772	0.0321424	-0.026649019	0.032851726	0.07250458	-0.07478544
0.24219282	0.23090808	-0.24822162	0.29536653	0.21411213	-0.246159	0.2729323	-0.30421865	0.23097226	-0.27391282	-0.31043902	0.2894561	-0.26508602	0.24428076	0.2348488	-0.21596117
0.0023038473	0.0038729417	0.015852256	-0.036679495	-0.042437922	0.029003501	-0.03585105	-0.05114796	-0.0035859174	0.01965142	-0.010732359	-0.026408613	0.024669921	0.024980186	0.022086097	-0.017691694
0.1368836	0.14942867	-0.16578305	0.19415613	0.16597609	-0.16567329	0.10383112	-0.093933344	0.13704954	-0.15329644	-0.12398582	0.10245568	-0.15863106	0.11770597	0.16879578	-0.1545153
-0.21590427	-0.24034296	0.23386955	-0.26923454	-0.20220213	0.25614172	-0.26565027	0.21161334	-0.22380264	0.24273962	0.21217002	-0.26849315	0.23040144	-0.20900421	-0.26794776	0.21550284
-0.0063124634	0.020735772	0.0006159166	-0.01747137	-0.042406134	0.059450176	0.0088138655	0.053457227	0.007542232	-0.02056592	0.05570643	0.013522944	-0.0027108607	-0.051841456	0.013899293	-0.01996992
-0.12925301	-0.054450903	0.10050354	-0.062219474	-0.15235366	0.1172554	-0.11206825	0.13032019	-0.106488645	0.12422272	0.06935289	-0.063271716	0.14237535	-0.13803956	-0.11473222	0.07909514
0.12826473	0.21304168	-0.21742448	0.18273994	0.1243853	-0.22589017	0.16427869	-0.12480982	0.13334906	-0.22672784	-0.21400808	0.2198422	-0.21066812	0.1685512	0.13902907	-0.16256388
-0.09256058	-0.048998855	0.07356977	-0.074010275	-0.08256267	0.10369863	-0.13496196	0.05349779	-0.10616008	0.037514873	0.10898496	-0.044796713	0.072488844	-0.13448045	-0.10608781	0.055847183
0.1363292	0.1931161	-0.20268917	0.2037494	0.14136821	-0.11763846	0.18751638	-0.19436246	0.12526356	-0.123978674	-0.18130608	0.12520945	-0.16630787	0.110231094	0.16602899	-0.12282407
0.057184123	0.07235256	-0.10574027	0.11885651	0.11304447	-0.10675767	0.12274009	-0.12289752	0.056327045	-0.15820298	-0.124810226	0.15192355	-0.09008763	0.10290655	0.11169972	-0.054559387
-0.09506425	-0.032337677	0.0099844895	-0.08042985	-0.09859945	0.09375476	-0.017782759	0.10658543	-0.07942661	0.09890726	0.07828977	-0.07913917	0.053790808	-0.071469665	-0.062046673	0.031732317
-0.024526384	-0.019530322	0.07669301	-0.0060815495	-0.01894147	-0.0184787	0.009986504	0.057349198	0.0060049384	0.026768677	0.081716485	-0.05623369	0.023243109	-0.036151864	-0.045049306	0.061158303
